"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11","2019-12"
112547,"Paradise Valley","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",11,26.0280599903241,25.1788268955651,22.6589034449296,20.3109327983952,23.5960591133005,18.5491723466407,18.6755597903764,15.884476534296,15.0193263390392,13.2629107981221,12.6179245283019,12.3921085080148,11.2278397898884,12.6705653021442,10.1875,10.0130890052356,11.8073878627968,10.8356940509915,9.53090096798213,11.1501316944688,10.2514506769826,11.2085769980507,12.2122122122122,15.5645981688708,15.3284671532847,15.8811475409836,14.1104294478528,10.2454642475987,16.374269005848,13.5761589403974,13.7512639029323,11.8088097469541,12.8822984244671,12.5475285171103,16.0678642714571,19.7129186602871,20.6680584551148,21.7553688141923,22.952295229523,16.991643454039,23.4768480909829,23.0710466004584,24.21875,24.0886347390994,24.5255474452555,20.3619909502262,24.3421052631579,24.1145440844009,21.4775323686215,22.9260935143288,18.3241973375098,15.3404429860541,20.1807228915663,20.0689655172414,20.9493670886076,22.2496909765142,18.0503144654088,18.7577639751553,18.3989670755326,18.8652482269504,19.0684133915575,21.5208034433285,18.7453323375653,15.0234741784038,19.7586726998492,19.6755994358251,23.574144486692,21.8942189421894,22.9311433986102,22.3086900129702,20.3125,22.0815752461322,21.2376933895921,21.294363256785,19.7947214076246,14.4540455616654,19.9850299401198,18.3129055515501,19.2722371967655,20.2076124567474,19.7976878612717,21.1175616835994,20.1481481481481,23.7746891002195,22.0588235294118,23.6994219653179,19.0547636909227,14.2040816326531,18.9751801441153,18.1318681318681,16.7852062588905,17.153024911032,18.5210780926054,17.966573816156,17.5182481751825,22.6511289147851,22.5972120322817,21.656976744186,22.1153846153846,15.5444126074499,22.2674813306178,19.8076923076923,19.7463768115942,20.0475907198096,20.572764465225,19.6428571428571,18.5788787483703,15.0693985459352,15.3679653679654,15.0822015725518,14.0565317035905,10.4220499569337
198687,"Washington Heights","New York","New York County","NY","New York-Newark-Jersey City",12,9.76744186046512,17.6190476190476,14.8325358851675,7.07070707070707,14.7058823529412,7.88177339901478,9.85221674876847,15.5555555555556,11.4754098360656,13.5869565217391,11.4754098360656,8.33333333333333,12.5,12.4183006535948,12.3655913978495,3.97727272727273,4.59770114942529,9.44444444444444,9.23913043478261,4.95495495495495,6.40394088669951,9.09090909090909,8.62944162436548,5.78034682080925,6.94444444444444,7.03517587939699,2.92397660818713,5.92105263157895,7.2463768115942,4.25531914893617,4.73372781065089,4.66321243523316,8.69565217391304,7.73809523809524,6.02409638554217,3.87096774193548,6.2111801242236,7.78443113772455,3.53982300884956,3.7914691943128,2.5974025974026,1.79372197309417,2.22222222222222,2.36220472440945,4.52961672473868,2.82051282051282,3.0379746835443,3.38461538461538,5,5.45454545454545,3.1496062992126,3.46320346320346,2.90909090909091,4.47761194029851,3.34728033472803,4.72727272727273,5.44747081712062,1.60642570281124,3.18725099601594,3.00429184549356,2.67857142857143,3.52422907488987,4.739336492891,3.20855614973262,1.94174757281553,1.3953488372093,4.80769230769231,4.7970479704797,5.76131687242798,7.96812749003984,6.75105485232068,3.52422907488987,8.58369098712446,6.19047619047619,5.4726368159204,2.20994475138122,7.95454545454545,4.70588235294118,6.52173913043478,6.9364161849711,3.66492146596859,5.64971751412429,5.66037735849057,4.72972972972973,9.18918918918919,11.2820512820513,11.1675126903553,3.95480225988701,3.88888888888889,5.02092050209205,4.13223140495868,7.981220657277,8.55855855855856,10.7981220657277,8.41121495327103,3.3175355450237,10.8490566037736,9.40594059405941,9.09090909090909,1.77514792899408,12.3456790123457,10.0591715976331,10.989010989011,13.6363636363636,12.4401913875598,9.45945945945946,11.5942028985507,10.1604278074866,10.2439024390244,18.5365853658537,8.2051282051282,7.2289156626506
111818,"Deer Valley","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",13,25.1223491027732,26.2875536480687,22.192078133478,22.1443965517241,22.2643553629469,18.3585313174946,20.0210748155954,16.4108618654073,15.802781289507,13.843111404087,12.7183787561146,12.1082621082621,10.3474320241692,11.0526315789474,9.85815602836879,10.9851169383416,11.2655449890271,8.58895705521472,7.79334500875657,6.12244897959184,6.44028103044496,6.44391408114558,7.02380952380952,9.375,10.1553166069295,11.5479115479115,11.3583138173302,11.1786148238153,12.5,9.25684485006519,9.73111395646607,10,12.1175030599755,12.0731707317073,15.5974842767296,18.4,19.8520345252774,21.7592592592593,23.2828870779977,15.9561510353228,20.3351955307263,19.7452229299363,21.1198428290766,20.6500956022945,21.7830882352941,20.5680705190989,21.2031558185404,18.4346035015448,20.655737704918,21.1146838156484,17.3817381738174,12.7610208816705,17.4972314507198,19.0378710337769,14.6160962072155,16.8975069252078,16.9553327256153,16.235504014273,18.9285714285714,20,19.6955280685062,19.8292220113852,15.0644202180377,12.5,14.6216768916155,18.4815184815185,18.2495344506518,17.6365264100269,15.7754010695187,19.4515852613539,20.4291845493562,22.3684210526316,18.835304822566,19.4029850746269,19.4583751253761,13.4408602150538,19.0427698574338,15.5105973025048,16.7104111986002,18.3212996389892,20.9677419354839,20.510483135825,22.8703703703704,23.6098450319052,21.7741935483871,21.8945487042002,22.9678638941399,14.9269311064718,18.6868686868687,14.9253731343284,15.7669237360754,17.3725151253241,18.2458888018794,18.3464566929134,19.2058346839546,22.5860621326616,21.5573770491803,20.9321340964841,21.7959183673469,15.53480475382,18.6201163757273,18.3514774494557,17.3323823109843,15.0943396226415,14.149008885851,12.9221732745962,13.6291600633914,14.0890688259109,13.3105802047782,12.9471890971039,13.8992537313433,7.61523046092184
267955,"North Mountain","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",14,24.7191011235955,24.5233399079553,23.0976430976431,20.8248816768087,25.7085020242915,20.531561461794,20.88772845953,18.5995623632385,14.9728471683476,14.8919135308247,15.5955441302485,11.9964973730298,12.2270742358079,12.5892857142857,11.7750439367311,8.99653979238754,10.5849582172702,9.50095969289827,9.42578548212351,11.323155216285,11.878453038674,12.9801324503311,14.2276422764228,16.927453769559,13.8081395348837,17.1507607192254,14.7018030513176,11.046511627907,16.4917541229385,13.2911392405063,13.595166163142,12.5356125356125,12.7988748241913,13.6486486486486,15.9244264507422,18.974358974359,18.6754966887417,23.2412060301508,21.0332103321033,17.2544080604534,23.0057803468208,22.7571115973742,20.1225740551583,22.5941422594142,22.9405630865485,17.7753544165758,21.4365881032548,20.2054794520548,18.9655172413793,19.4312796208531,17.6543209876543,11.0969387755102,15.5529953917051,16.0177975528365,14.8891235480465,15.7894736842105,15.4943934760449,16.0818713450292,16.5668662674651,18.4615384615385,19.6687370600414,21.5447154471545,19.2982456140351,13.8274336283186,18.3760683760684,16.8224299065421,18.389662027833,14.9105367793241,16.8431183830606,20.353982300885,17.6529588766299,20.8498023715415,21.1238293444329,19.9582027168234,19.047619047619,11.5254237288136,19.247311827957,20.0419727177335,18.75,17.7227722772277,18.2092555331992,19.1794871794872,20.1933404940924,22.4974200206398,21.5885947046843,23.9324726911619,22.4346076458752,15.6862745098039,19.3381592554292,18.1818181818182,14.5875251509054,15.8536585365854,19.4583751253761,18.762278978389,22.8052472250252,21.2827988338192,20.6930693069307,23.6641221374046,22.7522935779816,15.7649253731343,22.9299363057325,21.301247771836,19.1454396055875,18.407960199005,17.5653594771242,17.984361424848,16.4579606440072,16.7424931756142,16.0541586073501,16.6186359269933,14.616935483871,13.3707865168539
272816,"Astoria","New York","Queens County","NY","New York-Newark-Jersey City",15,3.81679389312977,5.79345088161209,1.31578947368421,2.79329608938547,4.11311053984576,2.9023746701847,5.80110497237569,7.38916256157635,8.16326530612245,7.35294117647059,7.79220779220779,5.05415162454874,12.0141342756184,7.62463343108504,6.68449197860963,4.17827298050139,7.30337078651685,5.19480519480519,4.89510489510489,6.6006600660066,4.76190476190476,3.76712328767123,4.70588235294118,3.87596899224806,6.62251655629139,9.20245398773006,3.00751879699248,2.11864406779661,4.16666666666667,3.01507537688442,3.47826086956522,4.71204188481675,5.11363636363636,1.41843971631206,5.26315789473684,6.45161290322581,14.6551724137931,5.69105691056911,3.24675324675325,2.64900662251656,3.26797385620915,1.57894736842105,5.15463917525773,3.82775119617225,4.8780487804878,7.28155339805825,2.45098039215686,4.39024390243902,4.47761194029851,2.5,3.7037037037037,0.561797752808989,2.35294117647059,2.72108843537415,1.2987012987013,2.39520958083832,4.45859872611465,3.55029585798817,6.70731707317073,6.21761658031088,8.13953488372093,1.78571428571429,3.63636363636364,6.57894736842105,2.25563909774436,5.83333333333333,8.46153846153846,8.49673202614379,8.86075949367089,6.70731707317073,10,9.46745562130178,6.66666666666667,7.19424460431655,5.16129032258065,6.66666666666667,9.70149253731343,5.67375886524823,8.7248322147651,6.29370629370629,3.47222222222222,13.0434782608696,15.8620689655172,6.08108108108108,10.4477611940299,7.18954248366013,12.1621621621622,4.9645390070922,7.33333333333333,6.87830687830688,9.76744186046512,10.4347826086957,8.89830508474576,9.30232558139535,17.3469387755102,11.0091743119266,12.8888888888889,22.4137931034483,10.4761904761905,3.72340425531915,4.41988950276243,7.22222222222222,13.4408602150538,12.6984126984127,13.1979695431472,16.2921348314607,10.5263157894737,10.9452736318408,11.353711790393,16.3636363636364,9.52380952380952,4.59770114942529
273698,"Far North","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",16,17.817896389325,15.4552410099464,12.2466216216216,11.524500907441,15.8640226628895,13.1970260223048,18.2936833470057,17.9214402618658,19.1368078175896,19.6601941747573,20.5834683954619,18.1895815542272,17.5068744271311,15.8102766798419,13.5764944275583,9.09090909090909,12.1394230769231,10.8229988726043,15.4261057173679,16.2663755458515,17.8096212896622,17.6233635448137,17.2774869109948,19.0374331550802,14.9825783972125,15.0632911392405,11.5591397849462,10.8761329305136,13.3858267716535,11.3636363636364,9.24702774108322,13.8200782268579,13.375,14.2857142857143,15.7681940700809,16.9491525423729,16.8469860896445,17.1383647798742,18.2170542635659,10.2844638949672,13.4228187919463,14.1649048625793,12.5233644859813,14.3598615916955,14,14.0804597701149,18.0412371134021,17.2413793103448,17.2767203513909,17.4846625766871,13.6194029850746,11.038961038961,14.6987951807229,9.09090909090909,10.6776180698152,11.6239316239316,13.8297872340426,11.6347569955817,16.8091168091168,14.6233382570162,13.8486312399356,18.2776801405975,12.8598848368522,10.3734439834025,15.296803652968,13.3047210300429,14.1453831041257,11.973018549747,12.1794871794872,15.1515151515152,17.6276771004942,18.8925081433225,19.7712418300654,17.1749598715891,14.2389525368249,9.30693069306931,14.043583535109,13.3484162895928,15.9176029962547,13.0281690140845,16.750418760469,18.5737976782753,21.7755443886097,19.9324324324324,20.4188481675393,21.6696269982238,16.8831168831169,11.5062761506276,17.8733031674208,16.5983606557377,17.3109243697479,20.4918032786885,19.2468619246862,21.6535433070866,26.9541778975741,24.5786516853933,22.9289940828402,30.2496328928047,22.6386806596702,14.1868512110727,21.6061185468451,16.6077738515901,19.0751445086705,22.4815724815725,23.9954075774971,25.8741258741259,27.7136258660508,26.8917345750873,28,24.904214559387,21.0818307905687,15.9802306425041
272902,"Bedford Stuyvesant","New York","Kings County","NY","New York-Newark-Jersey City",17,5.43478260869565,8.94736842105263,7.69230769230769,5.38922155688623,11.9047619047619,7.27272727272727,12.3376623376623,6.81818181818182,10.4,6.15384615384615,6.61764705882353,5.92105263157895,7.38255033557047,5.42168674698795,2.8169014084507,4.04040404040404,6.06060606060606,3.52112676056338,2.23048327137546,2.01342281879195,1.19047619047619,1.95121951219512,6.35838150289017,1.20481927710843,5.84415584415584,5.0314465408805,3.72670807453416,3.14465408805031,2.45398773006135,3.19148936170213,1.84331797235023,1.36363636363636,2.10526315789474,2.56410256410256,2.54237288135593,3.26797385620915,5.47945205479452,4.93273542600897,9.09090909090909,6.54450261780105,4.75,5.98958333333333,3.80116959064327,1.52905198776758,0.389105058365759,3.92857142857143,2.77777777777778,1.73913043478261,5.1063829787234,5.69105691056911,2.80701754385965,2.5974025974026,6.63716814159292,5.11627906976744,2.7027027027027,6.93069306930693,4.36893203883495,6.32911392405063,8.97959183673469,9.82905982905983,13.6929460580913,16.6666666666667,11.2033195020747,6.39269406392694,6.89655172413793,2.08333333333333,5.0251256281407,3.40425531914894,5.46218487394958,9.84251968503937,4.7244094488189,4.13223140495868,7.5,6.83760683760684,9.12863070539419,5,4.23076923076923,3.39622641509434,1.16279069767442,2.39043824701195,5,5.8252427184466,2.41545893719807,4.47761194029851,8.41584158415842,9.27835051546392,5.37634408602151,1.14942528735632,3.63636363636364,2.9940119760479,6.11111111111111,4.54545454545455,7,9.80392156862745,11.2676056338028,8.16326530612245,7.14285714285714,13.963963963964,15.9090909090909,8.44444444444444,11.063829787234,11.4754098360656,9.84251968503937,4.52830188679245,10.1754385964912,12.9692832764505,13.2841328413284,7.05394190871369,11.7647058823529,8.44444444444444,12.1693121693122,10.5263157894737
199001,"Williamsburg","New York","Kings County","NY","New York-Newark-Jersey City",18,2.29007633587786,5.97609561752988,5.2863436123348,4.54545454545455,5.85585585585586,4.32900432900433,11.0132158590308,4.21052631578947,4.36893203883495,3.84615384615385,4.52261306532663,3.04568527918782,2.77777777777778,2.05479452054795,4.11764705882353,1.88087774294671,1.82926829268293,1.31926121372032,1.69491525423729,2.46153846153846,1.96078431372549,3.38345864661654,3.40425531914894,3.30188679245283,2.88461538461538,3.68421052631579,2.35294117647059,2.38095238095238,1.58730158730159,1.01010101010101,1.51515151515152,0.606060606060606,4.86486486486486,4.67836257309941,3.4965034965035,2.01342281879195,4.63576158940397,8.44155844155844,6.50406504065041,2.74725274725275,2.84090909090909,1.79640718562874,2.76243093922652,8.41584158415842,7.98319327731092,7.37704918032787,6.32411067193676,3.64372469635628,8.26771653543307,5.43478260869565,4.8582995951417,2.10084033613445,3.90879478827362,3.65168539325843,3.72340425531915,17.7777777777778,3.54430379746835,5.60538116591928,4.93562231759657,4.32801822323462,3.94736842105263,6.63811563169165,5.3921568627451,2.28571428571429,2.46913580246914,4.37956204379562,6.66666666666667,6.93877551020408,8.203125,11.3805970149254,8.11965811965812,6.46551724137931,11.7647058823529,8.7378640776699,7.75347912524851,3.18181818181818,2.67639902676399,5.77777777777778,4.3010752688172,5.88235294117647,8.96130346232179,8.52878464818763,7.24299065420561,3.04568527918782,9.27835051546392,5.4726368159204,7.29166666666667,2.89855072463768,4.92753623188406,4.07608695652174,9.1358024691358,7.08215297450425,8.31168831168831,10.1522842639594,9.77443609022556,6.48967551622419,11.8110236220472,9.76863753213368,10.0278551532033,3.72492836676218,4.12087912087912,6.49350649350649,5.64102564102564,8.87290167865707,6.80272108843537,8.86363636363636,5.79710144927536,6.59630606860158,10.75,15.6010230179028,8,3.54609929078014
32059,"Hollywood","Los Angeles","Los Angeles County","CA","Los Angeles-Long Beach-Anaheim",19,18.0672268907563,16.2162162162162,20.353982300885,12.7962085308057,23.5,18.1372549019608,16.1434977578475,18.4210526315789,9.56937799043062,18.8679245283019,15.8163265306122,14.0625,14.0449438202247,20.625,12.568306010929,8.93854748603352,15.8974358974359,13.2275132275132,8.51063829787234,8.53658536585366,10.2040816326531,6.66666666666667,6.25,7.8740157480315,8.14814814814815,16.8,12.1951219512195,5.94059405940594,7.21649484536082,7.36842105263158,5.20833333333333,6.25,8.7378640776699,12.5,12.2950819672131,12.3188405797101,9.93377483443709,12.7388535031847,13.7404580152672,8.54700854700855,12.2641509433962,7.40740740740741,9.16666666666667,8.14814814814815,13.5135135135135,13.986013986014,19.3103448275862,15.4411764705882,10.8108108108108,12.1794871794872,11.5107913669065,6.77966101694915,10.6870229007634,12.5925925925926,9.6,12.8834355828221,11.9205298013245,11.8421052631579,13.0718954248366,11.8055555555556,15,21.875,12.8834355828221,7.94701986754967,11.8421052631579,11.2426035502959,13.3333333333333,10.7142857142857,13.1428571428571,17.1270718232044,11.25,16.3522012578616,10.6918238993711,11.8012422360248,13.3720930232558,10.4575163398693,9.58904109589041,9.21052631578947,14.7435897435897,10.1351351351351,15.5405405405405,9.71428571428571,14.4654088050314,15.2439024390244,10.4651162790698,13.953488372093,9.87654320987654,13.1386861313869,14.9350649350649,11.7647058823529,13.7142857142857,13.4715025906736,10.1010101010101,9.78260869565217,10.9826589595376,13.9664804469274,15.4255319148936,15.5172413793103,12.1546961325967,7.31707317073171,16,13.4831460674157,14.1304347826087,13.7566137566138,15.2631578947368,13.6125654450262,14.4230769230769,17.3913043478261,15.0259067357513,14.7208121827411,16.9398907103825,12.1794871794872
267908,"Camelback East","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",20,22.5472273004266,22.6449275362319,18.6899038461538,18.3508989460632,20.2586206896552,17.1310017783047,17.816091954023,16.1311053984576,14.3243243243243,14.7820163487738,14.6375791695989,13.4035087719298,12.9335260115607,13.2406730065838,12.8964059196617,10.2658788774003,13.1369426751592,12.3076923076923,13.0275229357798,12.3689727463312,13.3406835722161,11.3778705636743,12.8148959474261,14.6092865232163,15.3935185185185,16.628701594533,16.8122270742358,12.0181405895692,16.1104718066743,16.6666666666667,15.3284671532847,13.6317395727365,12.7744510978044,11.7707267144319,14.8314606741573,17.2222222222222,19.5773081201335,20.5422314911366,20,13.1995776135164,21.042471042471,21.4891611687088,22.3376623376623,22.4934612031386,20.378331900258,19.3245778611632,16.7961165048544,19.8636806231743,19.8852772466539,20.852641334569,17.2446110590441,13.1293188548865,17.6521739130435,19.4017784963622,21.2333566923616,18.9280868385346,19.8986975397974,18.6730506155951,16.2123385939742,16.85303514377,20.1416207710464,22.8438228438228,18.5567010309278,13.7988362427265,20.8875286916603,19.6092619392185,23.0872483221477,22.9315960912052,22.938829787234,24.9303621169916,20.3216374269006,20.9160305343511,19.8473282442748,20.8364451082898,19.5366795366795,15.0311526479751,20.2614379084967,21.070460704607,23.8605898123324,19.5467422096317,18.8477951635846,20.8239700374532,15.7142857142857,18.8562596599691,18.8073394495413,18.9149560117302,20.3170028818444,11.6615853658537,20.3798392987582,18.75,21.0089399744572,22.2906403940887,23.2784887263863,22.0275344180225,21.5198386012105,23.9455782312925,23.422159887798,24.9146757679181,23.2262382864793,15.5232155232155,25,24.7596153846154,24.5070422535211,24.9712313003452,22.3279238947957,19.3624557260921,19.0874035989717,17.5702155453952,18.4411969380654,21.0235131396957,17.1686746987952,13.3443163097199
194737,"Flatbush","New York","Kings County","NY","New York-Newark-Jersey City",21,9.85401459854015,8.27067669172932,8.13008130081301,10.0456621004566,5.22388059701493,9.15492957746479,8.93470790378007,7.57575757575758,5.38461538461539,11.2781954887218,11.9402985074627,5.94795539033457,6.82730923694779,7.94223826714801,3.72881355932203,6.59340659340659,3.93700787401575,8.05084745762712,8.66141732283465,4.52488687782805,8.17307692307692,6.5989847715736,7.73480662983425,6.98924731182796,5.0561797752809,3.7037037037037,5.64102564102564,3.1413612565445,6.04395604395604,6.70391061452514,4.94505494505495,3.17460317460317,3.35195530726257,2.84090909090909,7.31707317073171,7.14285714285714,7.74647887323944,2.51572327044025,9.375,8.64864864864865,5.52486187845304,5.76923076923077,9.03954802259887,2.22222222222222,2.85714285714286,3.35195530726257,2.10526315789474,2.38095238095238,4.61538461538461,6,5.8252427184466,3.80434782608696,4.37158469945355,5.84415584415584,3.77358490566038,4.04624277456647,6.54761904761905,8.42696629213483,3.04568527918782,6.11111111111111,2.76243093922652,9.35672514619883,6.09756097560976,6.84931506849315,3.84615384615385,6.25,5.82010582010582,7.44186046511628,6.16113744075829,8.7378640776699,8.6734693877551,4.79041916167665,4.59770114942529,8.72093023255814,10.8433734939759,5.22875816993464,2.05479452054795,6.25,7.58620689655172,4.79041916167665,6.12244897959184,1.96078431372549,4.739336492891,3.98009950248756,3.53535353535354,4.91803278688525,3.74331550802139,1.16959064327485,6.47058823529412,2.51256281407035,2.69058295964126,7.58928571428571,10.6796116504854,8.78048780487805,7.52688172043011,3.95480225988701,16.2921348314607,12.1387283236994,7.4468085106383,6.28571428571429,8.58585858585859,8.62944162436548,7.65957446808511,8.59375,14.0684410646388,10.5882352941176,9.9601593625498,4.09090909090909,13.6563876651982,13.2420091324201,10.9452736318408,8.24175824175824
275473,"Southeast Dallas","Dallas","Dallas County","TX","Dallas-Fort Worth-Arlington",22,15.7790927021696,11.6803278688525,14.3776824034335,10.9730848861284,14.9590163934426,11.0663983903421,13.7867647058824,10.6339468302658,16.9082125603865,14.8717948717949,10.969387755102,10.1333333333333,9.91957104557641,9.86301369863014,10.2719033232628,10.5263157894737,8.69565217391304,11.2903225806452,12.8526645768025,9.93788819875776,11.5646258503401,12.7659574468085,8,9.2741935483871,5.39419087136929,8.22510822510823,10.7758620689655,6.52173913043478,10.7296137339056,9.28270042194093,8.49056603773585,7.80487804878049,8.29493087557604,9.21658986175115,7.69230769230769,10.7296137339056,9.2511013215859,9.01287553648069,9.28270042194093,8.48214285714286,7.69230769230769,7.8125,4.21052631578947,3.84615384615385,8.62068965517241,7.76255707762557,12.0535714285714,13.5746606334842,10.3139013452915,12.7450980392157,9.9009900990099,10.4166666666667,9.5959595959596,10.2941176470588,8.69565217391304,9.77777777777778,8.58369098712446,6.92307692307692,8.13953488372093,9.05797101449275,10.6761565836299,9.89010989010989,8.91472868217054,10.2459016393443,10.6995884773663,8.33333333333333,8.84615384615385,5.43478260869565,8.07692307692308,7.85123966942149,6.08695652173913,8.55855855855856,10.655737704918,9.52380952380952,10.2189781021898,6.61764705882353,7.60456273764259,8.45588235294118,9.68858131487889,6.94444444444444,7.43243243243243,6.81114551083591,13.2203389830508,11.9496855345912,14.5015105740181,13.2492113564669,12.9496402877698,10.2040816326531,9.67741935483871,9.50226244343891,4.36507936507936,5.92885375494071,6.56370656370656,10.3448275862069,12.639405204461,9.23566878980892,7.41935483870968,12.6623376623377,10.6666666666667,8.8339222614841,11.2627986348123,14.7540983606557,11.6564417177914,8.38926174496644,8.14332247557003,9.66666666666667,10.1587301587302,17.3652694610778,16.6172106824926,13.2352941176471,11.2627986348123,11.2403100775194
272734,"Alhambra","Phoenix","Maricopa County","AZ","Phoenix-Mesa-Scottsdale",23,23.0616302186879,23.5932872655479,16.9409486931268,18.9655172413793,20.9414024975985,18.0515759312321,20.1286764705882,18.3142559833507,14.041095890411,12.5890736342043,14.5562130177515,13.3645955451348,13.6828644501279,9.42675159235669,9.19254658385093,8.86075949367089,12.1255349500713,11.69757489301,10.8348134991119,8.51063829787234,9.28725701943844,11.7521367521368,13.6069114470842,13.5135135135135,14.1434262948207,12.7777777777778,13.0681818181818,11.090573012939,14.2592592592593,12.3046875,12.7102803738318,13.3587786259542,13.8519924098672,13.6,12.5773195876289,17.9962894248609,15.3846153846154,21.0237659963437,18.7285223367698,13.1944444444444,20.0354609929078,17.2757475083056,20.4172876304024,18.2648401826484,17.2413793103448,15.8974358974359,19.3103448275862,17.2240802675585,16.1616161616162,22.0285261489699,17.4726989079563,14.1025641025641,19.2901234567901,18.2621502209131,17.3913043478261,15.1472650771388,13.8571428571429,15.6862745098039,14.4846796657382,18.169014084507,17.8082191780822,20.8499335989376,16.4158686730506,14.0495867768595,19.6301564722617,19.9720670391061,21.6,17.0299727520436,19.047619047619,15.946348733234,17.3784977908689,19.7368421052632,19.1011235955056,18.7588152327221,20.8211143695015,17.0180722891566,20.7520891364903,20.1612903225806,20.4633204633205,18.9226519337017,19.9175824175824,19.3083573487032,18.910741301059,23.8297872340426,22.6123595505618,22.6441631504923,18.5131195335277,12.111801242236,18.859649122807,17.8723404255319,17.6066024759285,17.4496644295302,18.9393939393939,18.8405797101449,19.3681318681319,21.1009174311927,23.5761589403974,23.6572890025575,20.1183431952663,15.2068126520681,23.5436893203883,20.4790419161677,22.4256292906178,18.3465458663647,16.8161434977578,15.5011655011655,14.9234693877551,17.300131061599,15.5826558265583,17.175572519084,16.5149544863459,13.150289017341
