"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"80525","Fort Collins","CO","Fort Collins","Larimer",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20833333333333,1.14942528735632,1.18650990050524,1.22282608695652,1.25519128942823,1.19587946984949,1.23456790123457,1.23287902585668,1.20673108788829,1.30935173725918,1.20110789566738,1.23508765678449,1.20856338811847,1.1738578680203,1.1638192417712,1.05483174393393,1.17239101717305,1.11894619694528,1.1234190126479,1.08182795012554,1.24133148404993,1.1991253688861,1.19047619047619,1.18636755823986,1.16666666666667,1.16025641025641,1.15184757505774,1.11006946716071,1.10966057441253,1.15504190321709,1.17708333333333,1.24839270418216,1.23490669593853,1.22625635350057,1.22651521160584
"78501","McAllen","TX","McAllen","Hidalgo",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.799128223755903,0.836654093661853,0.75,0.76271186440678,0.745708154506438,0.780964756802687,0.770598695909899,0.770598695909899,0.770786876299621,0.770598695909899,0.770598695909899,0.780437044745057,0.820428055851379
"21215","Baltimore","MD","Baltimore","Baltimore City",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04173900965345,1.03305785123967,1.04530885780886,1.06572377927955,1.05782792665726,1.08695652173913,1.08460380199511,1.05288052943225,0.988721804511278,1.04689393939394,1.04166666666667,1.07398568019093,1.07142857142857,1.07398568019093,1.06812169312169
"29464","Mount Pleasant","SC","Charleston","Charleston",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05932203389831,0.987310272129982,1.07476842324221,1.05826873668724,1.0693215339233,1.09759028298903,1.17855749476512,1.11256860592755,1.15127202023988,1.11446360153257,1.07684777288302,1.101899167787,1.13592002507428,1.12549240292628,1.10277900308778,1.12866817155756,1.1378002528445,1.12866817155756,1.11164977641618,1.08888888888889,1.15192307692308,1.15,1.15,1.17994100294985,1.11596357902385,1.21300339640951,1.23527729003492,1.18098181218693,1.20967741935484,1.22435691994924,1.26117496807152,1.24260536398467,1.20632467160994,1.2404149751917,1.35646687697161,1.30727762803235,1.34984056918653,1.42959256611866,1.31752701080432,1.25611892484266,1.3199747483588,1.28214340905579,1.23387549074593,1.26582278481013,1.2962962962963,1.34730538922156,1.34399551066218,1.31747456612807,1.22749611384976,1.3176808816483,1.33804469720639,1.33081853423138,1.27513899305442,1.34636922610124,1.21166224914805,1.32689460119203,1.37724550898204,1.35033834434134,1.35033834434134,1.40606761837761,1.44921784472769,1.44885552588711,1.45077720207254,1.40569395017794,1.40082569757209,1.37062062663813,1.35539510629763,1.40578492233457,1.37360779406624,1.38745591389203,1.41862407384426
"32828","Orlando","FL","Orlando","Orange",219,,,,,,,,,,,,0.712025762113545,0.70179684448294,0.689412419791059,0.695232690124858,0.725058004640371,0.725,0.727167474438605,0.733368255631221,0.726567952204851,0.723734128918017,0.71656050955414,0.716261061946903,0.709779179810726,0.69338087899658,0.71656050955414,0.72684727032822,0.726744186046512,0.729988726042841,0.737797956867196,0.74798927613941,0.740502253702511,0.747731180702892,0.739074550128535,0.730471532474073,0.735398855420676,0.729631030982925,0.740404580575378,0.735127195032383,0.740094578257594,0.729593579234973,0.7375,0.750107158165452,0.747368730504139,0.732752695719217,0.724299065420561,0.731934474684273,0.741025714921028,0.740872323392884,0.741656372589119,0.741726892354507,0.741004001564521,0.7531346885915,0.752959512468479,0.756696232062682,0.753012048192771,0.755813953488372,0.744391554772911,0.737797956867196,0.735837438423645,0.74780814853017,0.757918552036199,0.772924989048248,0.771506599908967,0.766208251473477,0.769997509836842,0.761977573904179,0.785582255083179,0.780363223609535,0.78362062993217,0.795152722443559,0.800803673938002,0.793504901960784,0.790322372994825,0.792556199613845,0.786420863309353,0.816280127330605,0.799892990904227,0.828313253012048,0.792974790870088,0.794551645856981,0.761808220874087,0.82010582010582,0.804325955734406,0.822584057235451,0.804079696394687,0.822823056216276,0.831117021276596,0.851545389347872,0.878220140515222,0.851637757945214,0.825334705017235,0.842303909515614,0.836933411666696,0.865899567935882,0.851216066080572,0.852587800369686,0.879688507511204
"77057","Houston","TX","Houston","Harris",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07142857142857,1.07104619149587,0.905555555555556,0.961538461538462,0.936768149882904,0.933637314046281,0.938384074941452,0.994791666666667,1.08723958333333,1.06657608695652,1.01983002832861,0.97529296875,0.972762645914397,0.981599168760874,0.978320708939445,0.981599168760874,0.9755859375,0.966277561608301,0.9755859375,0.984936268829664,1.02857142857143,1.02425578831312,1.015625,1.02425578831312,1.03293318757095,1.02425578831312,1.02022058823529,1.02641360844227,1.02002530828195,1.01958763321193,1.015625,1.015625,1.03550295857988,1.02941176470588,1.04166666666667,1.02857142857143,1.04016666666667,1.05131414267835,1.041305102395,1.04166666666667,1.02941176470588,1.02124183006536,1.03295405753542,1.02054794520548,1.02038426672039,0.999833110814419,1.01802410779126,0.985915492957746,1.01141689812519,1.015625,0.994836488812392,0.983539562986261,0.985425880893705,1.02124183006536,1.02899159663866,1.02571304988883,1.01996138201593,1.02054794520548,1.02641360844227,1.02038426672039,1.02006658357855,1.02941176470588,1.02857142857143,1.02880658436214,1.02054794520548,1.01983002832861,1.02054794520548,1.03758150851582
"23451","Virginia Beach","VA","Virginia Beach","Virginia Beach City",221,,,,,,,,,,,,1.03382341555566,0.986898517333811,1.01465614430665,1.01330783296289,1.0562435134194,1.03260869565217,1.01824817518248,1.01899250864387,1.01899250864387,1.03535353535354,1.03174603174603,1.0252678390944,1.03571428571429,1.06633019181839,1.03844826670914,1.06203007518797,1.00572202030195,1.03174603174603,0.984377598536504,0.981033355134075,0.969052031102391,1.00441736238325,1.00603621730382,1.01141775498259,1.03101503759399,1.00441736238325,1.04968509447166,1.07441305212893,1.1,1.09276347741622,1.05226870757338,1.00406040098149,1,1.04838709677419,0.987623418161591,1.01581967832062,1.05548854041013,1.05588235294118,1.06445890005914,1.06650868878357,1.06666666666667,1.06904761904762,1.06614320433726,1.09539820675105,1.06827956989247,1.05391163356303,1.0241455453149,1.02644775543662,1.01010101010101,1.04709005029917,1.06413485169234,1.08096828046745,1.1,1.06603686065929,1.08614666884455,1.08272410199579,1.08809716446947,1.06395307601742,1.08272410199579,1.04057099924869,1.02862254025045,1.04489164086687,1.11052353252247,1.16748219467159,1.06333333333333,1.10294117647059,1.05414276171984,1.06951871657754,1.0637743416716,1.05715603491095,0.984848484848485,1.11111111111111,1.1,1.08607121772676,1.14784205693297,1.13210606142366,1.09770246385536,1.08484215413185,1.06383361783847,1.06877323420074,1.0568447993056,1.04800283860503,1.08093333168456,1.06456043956044,1.13556819471236,1.1453849832616,1.13739837398374
"23223","Richmond","VA","Richmond","Richmond City",222,,,,,,,,,,,,,,,,0.764849582784365,0.762553418803419,0.78125,0.791940339354132,0.790229885057471,0.789460180623974,0.766795865633075,0.831157923104563,0.846550324675325,0.78703526377611,0.775547445255474,0.779487179487179,0.796500278862242,0.793466300928294,0.790754257907543,0.783707643814027,0.790229885057471,0.783333333333333,0.78125,0.78125,0.801282051282051,0.789141414141414,0.79057621671258,0.806264501160093,0.785229202037351,0.805789909015715,0.805128205128205,0.787723541016992,0.77922603626943,0.748692077727952,0.747311827956989,0.739130434782609,0.781659388646288,0.779607338099243,0.782066001052409,0.781454694323144,0.813940092165899,0.806451612903226,0.782978723404255,0.789299867899604,0.761063375073641,0.777964676198486,0.821641742096288,0.817560525893859,0.78125,0.798395981500065,0.806451612903226,0.784313725490196,0.776954738625219,0.793650793650794,0.797563805104408,0.794787412194077,0.826297853139546,0.826446280991736,0.826446280991736,0.826149425287356,0.829889807162534,0.824402308326463,0.833333333333333,0.835458863460631,0.822893782473759,0.880694143167028,0.876411170528818,0.806451612903226,0.861111111111111,0.777964676198486,0.805687927663734,0.862222222222222,0.868983957219251,0.833333333333333,0.833333333333333,0.823927425821973,0.865526461368246,0.868055555555556,0.912132352941176,0.87921626984127,0.888778550148957,0.853772000537418,0.861111111111111,0.865047534165181,0.87280701754386,0.943396226415094,0.924149661955777
"30135","Douglasville","GA","Atlanta","Douglas",223,,,,,,,,,,,,0.632466619817287,0.655296278584471,0.661798265632131,0.690051753881541,0.67105094623587,0.662878787878788,0.662878787878788,0.651041666666667,0.66015625,0.63836897446169,0.638902178119893,0.635371910016657,0.631484503651629,0.637189061531167,0.615595075239398,0.609375,0.617005813953488,0.614474283113336,0.598332757321052,0.5981703026038,0.610709184248823,0.617504532143355,0.614250614250614,0.625434329395413,0.638686131386861,0.662098615467828,0.640660592255125,0.637393767705382,0.612934362934363,0.621890547263682,0.619293114973262,0.633383010432191,0.633329386620816,0.631183896281133,0.621504279843021,0.609756097560976,0.624219725343321,0.620950323974082,0.622886239642574,0.628458498023715,0.633369525877669,0.633680555555556,0.639204545454545,0.630983463881636,0.618023976849938,0.627984269092179,0.653673745367124,0.648462274864398,0.646937507879144,0.647580980066445,0.642170756166689,0.632975836705446,0.634816535550531,0.632975836705446,0.639204545454545,0.661907852044127,0.646911519198664,0.662495610083828,0.679633937030749,0.681166970565251,0.679851668726823,0.675675675675676,0.6616350463827,0.646551724137931,0.666666666666667,0.67032967032967,0.665163472378805,0.664021130128796,0.657606313020605,0.706363688202087,0.679347826086957,0.67916756349548,0.668340665536055,0.708404263916515,0.679834093307607,0.699130193603536,0.704225352112676,0.719121140142518,0.753117135666895,0.743611227482195,0.729179613952225,0.727498900464103,0.708502024291498,0.728862973760933,0.720825229230342,0.728862973760933,0.750704225352113
"27284","Kernersville","NC","Winston-Salem","Forsyth",224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74678800856531,0.747808980881719,0.78125,0.780982317670093,0.761756470038595,0.748829953198128,0.731866209752267,0.707185652686789,0.759740899744722,0.725694444444444,0.754792332268371,0.730647709320695,0.75004322716741,0.734975951141023,0.75261780104712
"19446","Lansdale","PA","Philadelphia","Montgomery",225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12249877989263,1.09926470588235,1.07296927609428,1.11325137914313,1.13209159261791,1.1187898357376,1.12113578304917,1.10056281327418,1.13027384696017,1.11664879653936,1.08063616071429,1.12787461818609,1.1491977462495,1.12781954887218,1.13736023807689
"98115","Seattle","WA","Seattle","King",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77945619335347,1.86054302656768,1.65158371040724,1.8,1.73780487804878,1.68965853658537,1.68918918918919,1.92470871327254,1.81547619047619,2.02857142857143,2.05985104422604,1.97590361445783,1.94296740994854,1.94654088050314,1.99295087034097,1.94369976359338,1.92227899367021,1.95155643228951,1.85728395061728,1.91466666666667,1.94158223327425,1.98036739580693
"94122","San Francisco","CA","San Francisco","San Francisco",227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74193548387097,2.52368421052632,2.49457700650759,2.74193548387097,3.01212334463566,3.01204819277108,2.90509666080844,2.72364233919349,2.77551020408163,2.90023201856148,3.01452784503632,3.24914316966456,3.27617544363132,3.17911791179118
"76116","Fort Worth","TX","Dallas-Fort Worth","Tarrant",228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733173076923077,0.69910783553142,0.715427657873701,0.715427657873701,0.723542702624658,0.696859252945694,0.696022727272727,0.693556292741075,0.705072282174574,0.753649952018913,0.752979967055548,0.722727272727273,0.772727272727273,0.784215203072667,0.788602941176471,0.760503453402298,0.755293902884264,0.758818703855619,0.743424327408702,0.731707317073171,0.762829403606103,0.731225296442688,0.727272727272727,0.731466306757929,0.768659245548633,0.757760194765673,0.772849462365591,0.804461319411486,0.803752215073452,0.803043110735418,0.809048841523925,0.793650793650794,0.808243099235805,0.861111111111111,0.864909390444811,0.802034837251435,0.790659634772831,0.818639798488665,0.860386746520968,0.816993760155603,0.833333333333333,0.861528822055138,0.831071913161465,0.809048841523925,0.816138081062514,0.838387676153634,0.82409262651706,0.843373493975904,0.828965126322609,0.849888921321691,0.85924713584288,0.832463465553236,0.864465682015639,0.846805234795997,0.864465682015639,0.83382966051221,0.912032035283258,0.919518616021061,0.902777777777778,0.888878289095503,0.889679715302491,0.904545454545455,0.92911829275757,0.92911829275757,0.922436667665064,0.891894648626595,0.909090909090909,0.873860182370821,0.89237668161435,0.948741708934842,1.01171875
"21122","Pasadena","MD","Baltimore","Anne Arundel",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37096774193548,1.41517857142857,1.40625,1.42396184062851,1.42045454545455,1.40625,1.47536810776942,1.45161290322581,1.46067415730337,1.46011189099531,1.37012012012012,1.46551724137931,1.4693657635468,1.52276011560694,1.46726862302483
"93536","Lancaster","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",230,,,,,,,,,,,,,,,,,,,,,,,,0.775862068965517,0.799744081893794,0.752171952396722,0.753973105134474,0.763123041498589,0.726264050685048,0.707290533188248,0.740362522338524,0.720050977060323,0.738461818115718,0.80154781647319,0.779785563355165,0.766090297790586,0.744985641705324,0.752640239269748,0.767880649407635,0.753862585156432,0.757021163316917,0.773150394298872,0.75,0.767375907525903,0.756369426751592,0.732600732600733,0.732031943212067,0.732031943212067,0.73285129819297,0.743460809704797,0.744186046511628,0.746397694524496,0.737265030313026,0.804943929608784,0.769402879769897,0.768830686878683,0.797092748486191,0.798759415152858,0.795575625543292,0.790508892967909,0.795303500221533,0.764655904842821,0.765115703213385,0.767543859649123,0.783085356303837,0.815755038437759,0.800970873786408,0.79321892005023,0.811314363143631,0.811314363143631,0.828210096418833,0.795724870819928,0.821799307958478,0.77711640878994,0.789359861591695,0.736662883087401,0.817444761225944,0.843710316023764,0.823452463816816,0.847997560816005,0.824064972357259,0.844156246514568,0.874688485547368,0.865811944714031,0.862837660634671,0.856079899975512,0.865684116929596,0.874121558265641,0.886839304717985,0.929203539823009,0.874404384976019,0.904322031153203,0.946084394445901,0.911594489132305,0.899922125235462,0.913568098626266,0.929588014981273,0.948182080318759
"93535","Lancaster","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",231,,,,,,,,,,,,,,,,,0.850267379679144,0.862068965517241,0.81537565521258,0.824354494272957,0.833333333333333,0.815696649029982,0.835866261398176,0.83386992916935,0.764767932489452,0.764179934479301,0.793650793650794,0.816540404040404,0.819318181818182,0.809175286588547,0.814955284405663,0.86693006037479,0.88209219858156,0.849213978234066,0.859296546020709,0.868470736312146,0.849846728205837,0.853750811319248,0.850267379679144,0.859422958870473,0.853621836679467,0.853255069370331,0.849737532808399,0.859876241469339,0.853187379265937,0.845803513337671,0.800430725053841,0.794525834797418,0.811284698280108,0.824369669781334,0.831617886148707,0.832223701731025,0.82398316970547,0.829088063099691,0.829088063099691,0.804588399965007,0.82034052303925,0.836834733893557,0.847457627118644,0.846773031246397,0.841514726507714,0.850763592656313,0.836630098862515,0.844277673545966,0.825169602722194,0.846805736636245,0.84383428633078,0.840358271865121,0.844618453198962,0.83984182489151,0.875083500334001,0.884825822325822,0.879473757532336,0.901481004507405,0.858369098712446,0.909090909090909,0.871216518782652,0.835498583216888,0.916310323762981,0.874995676040107,0.888585099111415,0.892857142857143,0.878475145392439,0.958473997703085,0.919117647058823,0.925113454526377,0.924272246691297,0.991608824813099,0.946261682242991,0.963275135460566,0.992130227066802,0.965608465608466,0.957086391869001,0.916149612306542,0.966042154566745,0.992524916943522,1.06525099423208,1.0629693149161
"85251","Scottsdale","AZ","Phoenix","Maricopa",232,,,,,,,,,,,,,,,,1.0391470859249,0.990284005979073,0.993949870354365,0.960216469782721,0.993949870354365,1.04545454545455,0.978318350079323,0.97882452937037,0.97882452937037,0.994623655913978,0.97838718222099,0.98449849239344,0.944733661801618,0.985169491525424,1.04485080058224,0.994310099573257,0.993313820593287,0.957181028178279,0.887423935091278,0.915175386862134,0.949248120300752,0.941489361702128,0.915094339622642,0.985169491525424,1.01470588235294,0.98294434470377,0.984056918114597,1.00282840980515,1.03540848836548,1.05008077544426,1.05532164056354,1.06041131105398,1.05579096045198,1.07308584686775,1.05755649717514,1.0803324099723,1.12839317199822,1.10497237569061,1.05593352740994,1.10718572559569,1.110843605547,1.09301399476618,1.09046849757674,1.14859551103906,1.10939907550077,1.1495362554419,1.15734973674496,1.11691842830511,1.14710146879265,1.16103431521809,1.19347582638245,1.16525423728814,1.17271341071107,1.18708452041785,1.20336943441637,1.21709795365937,1.22777307366638,1.22779519331243,1.22994652406417,1.22779519331243,1.23587570621469,1.21630723521043,1.22779519331243,1.14918856146264,1.22779519331243,1.125,1.27118644067797,1.23402991800618,1.28571072940005,1.23639960435213,1.33758761594006,1.33217437359787,1.33214920071048,1.34438282149989,1.3619713377512,1.29065565307176,1.33214920071048,1.30727082432667,1.33561643835616,1.33561643835616,1.32492113564669,1.33274126702191,1.3209633404666
